2018-07-14 05:46:50,030 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_50_50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '1'
mini_batch_size: 50
name: deepmedic_ce_50_50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 30
  n2: 40
  n3: 50
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 5460
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
valid_freq: 50
workers: 16

2018-07-14 07:54:10,440 Iter 1592, Epoch 279.2982, Loss 0.2274
2018-07-14 07:54:15,213 Iter 1593, Epoch 279.4737, Loss 0.2106
2018-07-14 07:54:19,986 Iter 1594, Epoch 279.6491, Loss 0.2022
2018-07-14 07:54:24,759 Iter 1595, Epoch 279.8246, Loss 0.2374
2018-07-14 07:54:29,532 Iter 1596, Epoch 280.0000, Loss 0.1953
2018-07-14 07:54:34,307 Iter 1597, Epoch 280.1754, Loss 0.2108
2018-07-14 07:54:39,080 Iter 1598, Epoch 280.3509, Loss 0.2098
2018-07-14 07:54:43,850 Iter 1599, Epoch 280.5263, Loss 0.1938
2018-07-14 07:54:48,620 Iter 1600, Epoch 280.7018, Loss 0.2150
2018-07-14 07:54:53,392 Iter 1601, Epoch 280.8772, Loss 0.2037
2018-07-14 07:54:58,165 Iter 1602, Epoch 281.0526, Loss 0.2230
2018-07-14 07:55:02,941 Iter 1603, Epoch 281.2281, Loss 0.1917
2018-07-14 07:55:07,778 Iter 1604, Epoch 281.4035, Loss 0.2271
2018-07-14 07:55:12,544 Iter 1605, Epoch 281.5789, Loss 0.1997
2018-07-14 07:55:17,386 Iter 1606, Epoch 281.7544, Loss 0.2100
2018-07-14 07:55:22,155 Iter 1607, Epoch 281.9298, Loss 0.2145
2018-07-14 07:55:26,925 Iter 1608, Epoch 282.1053, Loss 0.2306
2018-07-14 07:55:31,698 Iter 1609, Epoch 282.2807, Loss 0.1964
2018-07-14 07:55:36,468 Iter 1610, Epoch 282.4561, Loss 0.2076
2018-07-14 07:55:41,239 Iter 1611, Epoch 282.6316, Loss 0.2172
2018-07-14 07:55:46,009 Iter 1612, Epoch 282.8070, Loss 0.1802
2018-07-14 07:55:50,828 Iter 1613, Epoch 282.9825, Loss 0.2013
2018-07-14 07:55:55,600 Iter 1614, Epoch 283.1579, Loss 0.2142
2018-07-14 07:56:00,370 Iter 1615, Epoch 283.3333, Loss 0.1918
2018-07-14 07:56:05,146 Iter 1616, Epoch 283.5088, Loss 0.2093
2018-07-14 07:56:09,916 Iter 1617, Epoch 283.6842, Loss 0.1913
2018-07-14 07:56:14,690 Iter 1618, Epoch 283.8596, Loss 0.2007
2018-07-14 07:56:19,459 Iter 1619, Epoch 284.0351, Loss 0.1842
2018-07-14 07:56:24,231 Iter 1620, Epoch 284.2105, Loss 0.2224
2018-07-14 07:56:29,029 Iter 1621, Epoch 284.3860, Loss 0.1921
2018-07-14 07:56:33,795 Iter 1622, Epoch 284.5614, Loss 0.2119
2018-07-14 07:56:38,565 Iter 1623, Epoch 284.7368, Loss 0.1891
2018-07-14 07:56:43,340 Iter 1624, Epoch 284.9123, Loss 0.1947
2018-07-14 07:56:48,111 Iter 1625, Epoch 285.0877, Loss 0.2273
2018-07-14 07:56:52,882 Iter 1626, Epoch 285.2632, Loss 0.2137
2018-07-14 07:56:57,653 Iter 1627, Epoch 285.4386, Loss 0.2058
2018-07-14 07:57:02,427 Iter 1628, Epoch 285.6140, Loss 0.1997
2018-07-14 07:57:07,199 Iter 1629, Epoch 285.7895, Loss 0.2091
2018-07-14 07:57:12,014 Iter 1630, Epoch 285.9649, Loss 0.1952
2018-07-14 07:57:16,780 Iter 1631, Epoch 286.1404, Loss 0.2151
2018-07-14 07:57:21,553 Iter 1632, Epoch 286.3158, Loss 0.2088
2018-07-14 07:57:26,326 Iter 1633, Epoch 286.4912, Loss 0.2033
2018-07-14 07:57:31,242 Iter 1634, Epoch 286.6667, Loss 0.1853
2018-07-14 07:57:36,008 Iter 1635, Epoch 286.8421, Loss 0.1994
2018-07-14 07:57:40,783 Iter 1636, Epoch 287.0175, Loss 0.2005
2018-07-14 07:57:45,637 Iter 1637, Epoch 287.1930, Loss 0.2053
2018-07-14 07:57:50,397 Iter 1638, Epoch 287.3684, Loss 0.1779
2018-07-14 07:57:55,167 Iter 1639, Epoch 287.5439, Loss 0.2033
2018-07-14 07:57:59,942 Iter 1640, Epoch 287.7193, Loss 0.2181
2018-07-14 07:58:04,713 Iter 1641, Epoch 287.8947, Loss 0.2010
2018-07-14 07:58:09,482 Iter 1642, Epoch 288.0702, Loss 0.2070
2018-07-14 07:58:14,253 Iter 1643, Epoch 288.2456, Loss 0.2048
2018-07-14 07:58:19,027 Iter 1644, Epoch 288.4211, Loss 0.2021
2018-07-14 07:58:23,888 Iter 1645, Epoch 288.5965, Loss 0.2110
2018-07-14 07:58:28,665 Iter 1646, Epoch 288.7719, Loss 0.2093
2018-07-14 07:58:33,436 Iter 1647, Epoch 288.9474, Loss 0.1988
2018-07-14 07:58:38,254 Iter 1648, Epoch 289.1228, Loss 0.1998
2018-07-14 07:58:43,026 Iter 1649, Epoch 289.2982, Loss 0.1950
2018-07-14 07:58:47,799 Iter 1650, Epoch 289.4737, Loss 0.2068
2018-07-14 07:58:52,573 Iter 1651, Epoch 289.6491, Loss 0.1936
2018-07-14 07:58:57,344 Iter 1652, Epoch 289.8246, Loss 0.1972
2018-07-14 07:59:02,113 Iter 1653, Epoch 290.0000, Loss 0.2009
2018-07-14 07:59:06,935 Iter 1654, Epoch 290.1754, Loss 0.2022
2018-07-14 07:59:11,706 Iter 1655, Epoch 290.3509, Loss 0.2225
2018-07-14 07:59:16,477 Iter 1656, Epoch 290.5263, Loss 0.2270
2018-07-14 07:59:21,247 Iter 1657, Epoch 290.7018, Loss 0.1887
2018-07-14 07:59:26,021 Iter 1658, Epoch 290.8772, Loss 0.1892
2018-07-14 07:59:30,793 Iter 1659, Epoch 291.0526, Loss 0.2026
2018-07-14 07:59:35,570 Iter 1660, Epoch 291.2281, Loss 0.2079
2018-07-14 07:59:40,343 Iter 1661, Epoch 291.4035, Loss 0.2159
2018-07-14 07:59:45,114 Iter 1662, Epoch 291.5789, Loss 0.2015
2018-07-14 07:59:49,915 Iter 1663, Epoch 291.7544, Loss 0.2170
2018-07-14 07:59:54,686 Iter 1664, Epoch 291.9298, Loss 0.1809
2018-07-14 07:59:59,456 Iter 1665, Epoch 292.1053, Loss 0.2167
2018-07-14 08:00:04,225 Iter 1666, Epoch 292.2807, Loss 0.1915
2018-07-14 08:00:08,998 Iter 1667, Epoch 292.4561, Loss 0.1848
2018-07-14 08:00:13,767 Iter 1668, Epoch 292.6316, Loss 0.2023
2018-07-14 08:00:18,534 Iter 1669, Epoch 292.8070, Loss 0.2257
2018-07-14 08:00:23,300 Iter 1670, Epoch 292.9825, Loss 0.2090
2018-07-14 08:00:28,111 Iter 1671, Epoch 293.1579, Loss 0.1974
2018-07-14 08:00:32,876 Iter 1672, Epoch 293.3333, Loss 0.2110
2018-07-14 08:00:37,682 Iter 1673, Epoch 293.5088, Loss 0.2034
2018-07-14 08:00:42,448 Iter 1674, Epoch 293.6842, Loss 0.1987
2018-07-14 08:00:47,221 Iter 1675, Epoch 293.8596, Loss 0.2129
2018-07-14 08:00:51,991 Iter 1676, Epoch 294.0351, Loss 0.2254
2018-07-14 08:00:56,758 Iter 1677, Epoch 294.2105, Loss 0.1834
2018-07-14 08:01:01,547 Iter 1678, Epoch 294.3860, Loss 0.2112
2018-07-14 08:01:06,326 Iter 1679, Epoch 294.5614, Loss 0.1969
2018-07-14 08:01:11,098 Iter 1680, Epoch 294.7368, Loss 0.2184
2018-07-14 08:01:15,918 Iter 1681, Epoch 294.9123, Loss 0.2194
2018-07-14 08:01:20,684 Iter 1682, Epoch 295.0877, Loss 0.2140
2018-07-14 08:01:25,453 Iter 1683, Epoch 295.2632, Loss 0.2029
2018-07-14 08:01:30,222 Iter 1684, Epoch 295.4386, Loss 0.2059
2018-07-14 08:01:34,989 Iter 1685, Epoch 295.6140, Loss 0.1803
2018-07-14 08:01:39,757 Iter 1686, Epoch 295.7895, Loss 0.2095
2018-07-14 08:01:44,525 Iter 1687, Epoch 295.9649, Loss 0.1946
2018-07-14 08:01:49,294 Iter 1688, Epoch 296.1404, Loss 0.2390
2018-07-14 08:01:54,065 Iter 1689, Epoch 296.3158, Loss 0.2014
2018-07-14 08:01:58,835 Iter 1690, Epoch 296.4912, Loss 0.2086
2018-07-14 08:02:03,604 Iter 1691, Epoch 296.6667, Loss 0.2030
2018-07-14 08:02:08,373 Iter 1692, Epoch 296.8421, Loss 0.2122
2018-07-14 08:02:13,142 Iter 1693, Epoch 297.0175, Loss 0.1863
2018-07-14 08:02:17,909 Iter 1694, Epoch 297.1930, Loss 0.2139
2018-07-14 08:02:22,676 Iter 1695, Epoch 297.3684, Loss 0.2178
2018-07-14 08:02:27,442 Iter 1696, Epoch 297.5439, Loss 0.1799
2018-07-14 08:02:32,209 Iter 1697, Epoch 297.7193, Loss 0.2016
2018-07-14 08:02:36,974 Iter 1698, Epoch 297.8947, Loss 0.2157
2018-07-14 08:02:41,742 Iter 1699, Epoch 298.0702, Loss 0.2136
2018-07-14 08:02:46,512 Iter 1700, Epoch 298.2456, Loss 0.1836
2018-07-14 08:02:51,283 Iter 1701, Epoch 298.4211, Loss 0.2253
2018-07-14 08:02:56,052 Iter 1702, Epoch 298.5965, Loss 0.2260
2018-07-14 08:03:00,819 Iter 1703, Epoch 298.7719, Loss 0.2065
2018-07-14 08:03:05,589 Iter 1704, Epoch 298.9474, Loss 0.1984
2018-07-14 08:03:10,359 Iter 1705, Epoch 299.1228, Loss 0.2118
2018-07-14 08:03:15,131 Iter 1706, Epoch 299.2982, Loss 0.2283
2018-07-14 08:03:19,901 Iter 1707, Epoch 299.4737, Loss 0.1976
2018-07-14 08:03:24,667 Iter 1708, Epoch 299.6491, Loss 0.1882
2018-07-14 08:03:29,440 Iter 1709, Epoch 299.8246, Loss 0.1914
2018-07-14 08:03:34,378 Iter 1710, Epoch 300.0000, Loss 0.2028
2018-07-14 08:03:34,525 total time: 136.7415 minutes
